,created_at,date,tweet,Processed Tweet,Polarity
514,1649685249000.0,2022-04-11 06:54:09,"@FlorianTopf @ankap93 @izuhia @iota @shimmernet @assembly_net No it isn't, the data layer has a different way of working. Please, stop being so stupid and research something for once in your life.",            net no it isn t  the data layer has a different way of working  please  stop being so stupid and research something for once in your life ,-0.26666666666666666
515,1649685248000.0,2022-04-11 06:54:08,@furquansid @atti_cus If the SC has an iota of shame they would have taken cognizance and stopped this govt gundagiri,    cus if the sc has an iota of shame they would have taken cognizance and stopped this govt gundagiri,0.0
516,1649685207000.0,2022-04-11 06:53:27,@thehill dear @thehill ... stop feeding into the #GOPFascistPlotAgainstAmerica all you want to do is start @GOP propaganda without one iota of evidence.,  dear       stop feeding into the  gopfascistplotagainstamerica all you want to do is start   propaganda without one iota of evidence ,-0.1
517,1649685158000.0,2022-04-11 06:52:38,@alexoncrypto #Cardano #IOTA #NEAR #FTM #COTI,   cardano  iota  near  ftm  coti,0.1
518,1649685099000.0,2022-04-11 06:51:39,@snyrrd i use Adieu Salet and Iotas,  i use adieu salet and iotas,0.0
519,1649685004000.0,2022-04-11 06:50:04,@IOTA_404 Plz,  404 plz,0.0
520,1649685002000.0,2022-04-11 06:50:02,This! My absolute favourites bridged! This HAS to happen #CNFT #NFT #Cardano #IOTA,this  my absolute favourites bridged  this has to happen  cnft  nft  cardano  iota,0.2
521,1649684930000.0,2022-04-11 06:48:50,"@salimmattarbr Cuidado patri_iota, esse escândalo está vindo a público agora e o seu chefe ainda está no centro das INTERAÇÕES",  cuidado patri iota  esse esc ndalo est  vindo a p blico agora e o seu chefe ainda est  no centro das intera  es,0.0
522,1649684870000.0,2022-04-11 06:47:50,Lets party #iota community #buythedip  @Magic_MemeMoney @munkiilab  wheres the munkiis??? #soonaverse  https://t.co/onT2EHPBeG,lets party  iota community  buythedip    mememoney    wheres the munkiis     soonaverse   ,0.0
523,1649684834000.0,2022-04-11 06:47:14,@schmangee It’s Content not journalism and I know we all shouldn’t be surprised by this. I imagine an editorial meeting where they nod their heads and say “hmm” and give self congratulatory nods because they made 1 linear connection to a famous incident without an iota of critical thinking.,  it s content not journalism and i know we all shouldn t be surprised by this  i imagine an editorial meeting where they nod their heads and say  hmm  and give self congratulatory nods because they made 1 linear connection to a famous incident without an iota of critical thinking ,0.19999999999999998
524,1649684792000.0,2022-04-11 06:46:32,"@ProfOsinbajo Come off it, there is no iota of humility &amp; decorum left in you. We've seen it all, you've nothing to offer. Like your principal Buhari; Nigeria is your asset to plunder.",  come off it  there is no iota of humility  amp  decorum left in you  we ve seen it all  you ve nothing to offer  like your principal buhari  nigeria is your asset to plunder ,0.0
525,1649684700000.0,2022-04-11 06:45:00,Delta-Iota Chapter at Wisconsin-Platteville was founded on this day in 1970. Happy Founders' Day!,delta iota chapter at wisconsin platteville was founded on this day in 1970  happy founders  day ,0.8
526,1649684677000.0,2022-04-11 06:44:37,"@muttonchopgamer @Exr1y @DudespostingWs We need to see if any action was taken on the employees. If no action was taken, then whatever iota of credit 7/11 gets here is fine with me.",      we need to see if any action was taken on the employees  if no action was taken  then whatever iota of credit 7 11 gets here is fine with me ,0.15555555555555556
527,1649684629000.0,2022-04-11 06:43:49,"@MarceBanios Fee free NFT at  https://t.co/A5DGLQTCte.  welcome to the new feeless, gasless, minerless future on Iota.",  fee free nft at     welcome to the new feeless  gasless  minerless future on iota ,0.3340909090909091
528,1649684572000.0,2022-04-11 06:42:52,"@butlerofdogs @workcompking You realize 2.2 million liters of water is needed to produce one ton of lithium?  Also, do you think owning a gas driven car adds an iota of pollution compared to private jets, that these ""climate change ambassadors"" fly daily. 1% of people cause 50% of global aviation emissions.",    you realize 2 2 million liters of water is needed to produce one ton of lithium   also  do you think owning a gas driven car adds an iota of pollution compared to private jets  that these  climate change ambassadors  fly daily  1  of people cause 50  of global aviation emissions ,0.2
529,1649684569000.0,2022-04-11 06:42:49,"Accountability under #JohnsonTheCorruptPM has gone. The UK is now a free for all for the rich &amp; powerful.  Tory MPs and their pals are gutting the UK economy for their benefit, and they don't care 1 iota if you're cold or starving.   And still people just sit on their asses...  https://t.co/q2lYguho0r",accountability under  johnsonthecorruptpm has gone  the uk is now a free for all for the rich  amp  powerful   tory mps and their pals are gutting the uk economy for their benefit  and they don t care 1 iota if you re cold or starving    and still people just sit on their asses      ,0.11875
530,1649684439000.0,2022-04-11 06:40:39,"Focus on your backyard!!! Evil fascists! You have no iota of human element leave alone so much concerned about Ethiopians in their own country with their own brothers. We know you, you know us. Stay away from our backyard. Our family can take care of itself. Blood suckers!!",focus on your backyard    evil fascists  you have no iota of human element leave alone so much concerned about ethiopians in their own country with their own brothers  we know you  you know us  stay away from our backyard  our family can take care of itself  blood suckers  ,0.016666666666666653
531,1649684334000.0,2022-04-11 06:38:54,You fake hindu Rape promotors Selling only lord Ram  Not iota of near Hinduism Only accusing burning nation CAT AMONG THE PEGIONS Spreading hatred only Marrying your sisters with muslims Making them ministers Sending sisters to shiekh Harems. Exlorting beef But blaming muslims,you fake hindu rape promotors selling only lord ram  not iota of near hinduism only accusing burning nation cat among the pegions spreading hatred only marrying your sisters with muslims making them ministers sending sisters to shiekh harems  exlorting beef but blaming muslims,-0.08
532,1649684248000.0,2022-04-11 06:37:28,"After selling @soon_labs Soonanaut 555 to @jojaegu3 to make him the first and one of the only two owners of a MEGA ULTRA NF3, I finally decided to also at least take one ULTRA NF3 with ids 2993. Nice to have #NFT experience without #fees on the #IOTA #Tangle.  https://t.co/EhfRE1YMIC",after selling   labs soonanaut 555 to   to make him the first and one of the only two owners of a mega ultra nf3  i finally decided to also at least take one ultra nf3 with ids 2993  nice to have  nft experience without  fees on the  iota  tangle    ,0.11000000000000001
533,1649684209000.0,2022-04-11 06:36:49,"@iqrarulhassan @Falaki123 Sir if you have iota of Ghairat then you know that even if court is hearing his case, he should not be appointed, let alone charged.  Sar-e-aam ki aik raid apne damagh pe b dalein kafi corrupt soch ka mawad mily ga sir. #امپورٹڈ_حکومت_نامنظور",    sir if you have iota of ghairat then you know that even if court is hearing his case  he should not be appointed  let alone charged   sar e aam ki aik raid apne damagh pe b dalein kafi corrupt soch ka mawad mily ga sir                        ,-0.5
534,1649684203000.0,2022-04-11 06:36:43,"@Numbers28 Ya know what's funny to me, Mr. George, is hearing someone say ""Do you know who I am?!!"" Like it matters one iota. If ya have to tell me, then it shows me ya have no confidence.",  ya know what s funny to me  mr  george  is hearing someone say  do you know who i am     like it matters one iota  if ya have to tell me  then it shows me ya have no confidence ,0.25
535,1649684189000.0,2022-04-11 06:36:29,"@dennisbrackeen @SoopremeKommand @NomadsOnWheels2 @Jayren93982080 @antifaoperative The claim that “I, a health care provider, may face a civil suit” could possibly be a basis to suspect the occurrence of a crime is so wrongheaded that it calls into question every iota of the claimed HIPAA expertise of this person",          the claim that  i  a health care provider  may face a civil suit  could possibly be a basis to suspect the occurrence of a crime is so wrongheaded that it calls into question every iota of the claimed hipaa expertise of this person,0.0
536,1649684102000.0,2022-04-11 06:35:02,Black Lives Matter is a scam and every cent that your friends and colleagues gave to it was flushed down the toilet since NONE of it was spent to change one iota of the criminal justice system.,black lives matter is a scam and every cent that your friends and colleagues gave to it was flushed down the toilet since none of it was spent to change one iota of the criminal justice system ,-0.17111111111111113
537,1649684095000.0,2022-04-11 06:34:55,MANY THANKS TO CRYPTO TRADERS FOR AN INCREDIBLE CALL EARLIER.   https://t.co/EcGksLNDmw $XRP $XTZ $QNT $LINK $ADA $ALGO $HBAR $ICX $IOTA $POLY $glmr  https://t.co/LYmpNZGuyc,many thanks to crypto traders for an incredible call earlier       xrp  xtz  qnt  link  ada  algo  hbar  icx  iota  poly  glmr   ,0.4
538,1649684004000.0,2022-04-11 06:33:24,@Kenzo_Ventures @GAGARIN_World #LISA  #Luna  #IOTA,  ventures   world  lisa   luna   iota,0.0
539,1649683989000.0,2022-04-11 06:33:09,#LISA  #Luna  #IOTA, lisa   luna   iota,0.0
540,1649683987000.0,2022-04-11 06:33:07,@Bitforcoinz #IOTA  #ALGO,   iota   algo,0.0
541,1649683944000.0,2022-04-11 06:32:24,@ToyeSodade @Jackal854 @IanLaveryMP The old Jeff Bezos example. One man. Resident in the US. Affects you not one iota.,      the old jeff bezos example  one man  resident in the us  affects you not one iota ,0.1
542,1649683906000.0,2022-04-11 06:31:46,@Iota_Herculis おめー！！ 大ちゃん可愛いわ,  herculis               ,0.0
543,1649683889000.0,2022-04-11 06:31:29,"@TheIgboWolf For as long as it funds their overseas schooling and weekend parties,there is no iota of shame in their hearts.  To them, their parents are simply smart and powerful.   Many of them can't wait to take over where their parents left off.  And would do worse.",  for as long as it funds their overseas schooling and weekend parties there is no iota of shame in their hearts   to them  their parents are simply smart and powerful    many of them can t wait to take over where their parents left off   and would do worse ,0.09404761904761903
