,created_at,date,tweet,Processed Tweet,Polarity
554,1649691309000.0,2022-04-11 08:35:09,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $KSM $DUSK $AAVE $YFI $API3 $KNC $GRT $IOTA $SKL $AVAX $ZEN $SUSHI  74649506  https://t.co/FpbjvxeB0u,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         ksm  dusk  aave  yfi  api3  knc  grt  iota  skl  avax  zen  sushi  74649506   ,0.10000000000000002
555,1649691254000.0,2022-04-11 08:34:14,The world's biggest promotion has begun $SYL jump on the train with the best European project in the data protection   https://t.co/mG3LxJdyGA $ARRR $KMD $AAVE $SNDL $MCL $XEP $BTC $ETH $XRP  https://t.co/FEWvsjP77n,the world s biggest promotion has begun  syl jump on the train with the best european project in the data protection      arrr  kmd  aave  sndl  mcl  xep  btc  eth  xrp   ,0.5
556,1649691217000.0,2022-04-11 08:33:37,Non blacks using AAVE will never not be cringy af 😅 like please just stop.,non blacks using aave will never not be cringy af   like please just stop ,0.0
557,1649691146000.0,2022-04-11 08:32:26,$LINK 50% profit on 5x. Making free money everyday🤑Follow Premium   https://t.co/mG3LxJdyGA $BTC $AAVE $BNB $DOGE $SAND $WAVES $REN $ATOM $ETH $IOTX  $FTM $DIA $TROY  https://t.co/rAWADOSZKD, link 50  profit on 5x  making free money everyday follow premium      btc  aave  bnb  doge  sand  waves  ren  atom  eth  iotx   ftm  dia  troy   ,0.1
558,1649691138000.0,2022-04-11 08:32:18,@gingerschnap24 @MsCaramelBunny @NotPenguino_ @JpgScarz nahh i been hearing my folks say that in the 90’s and it’s really AAVE until white peeps over used it making it a tiktok thing. Like the word glizzy was really a DC thing until again white peeps over used it making it a social media thing,         nahh i been hearing my folks say that in the 90 s and it s really aave until white peeps over used it making it a tiktok thing  like the word glizzy was really a dc thing until again white peeps over used it making it a social media thing,0.08666666666666667
559,1649691134000.0,2022-04-11 08:32:14,@jappsh To karo ne gorgeous beauty to aave to kharo 🤩,  to karo ne gorgeous beauty to aave to kharo  ,0.7
560,1649691094000.0,2022-04-11 08:31:34,"Aave (AAVE) Anlık Fiyat: 162,42USDT Günlük Değişim: %-10,03 Anlık Takip:  https://t.co/RxQKT2VMj0 #AAVE #KriptoCoin",aave  aave  anl k fiyat  162 42usdt g nl k de i im    10 03 anl k takip      aave  kriptocoin,0.0
561,1649691064000.0,2022-04-11 08:31:04,@alicesucksass its aave? if you dont know how to use it then don’t,  its aave  if you dont know how to use it then don t,0.0
562,1649690974000.0,2022-04-11 08:29:34,PSA! AAVE has grammar rules. Y’all can’t just smash words together 😌,psa  aave has grammar rules  y all can t just smash words together  ,0.0
563,1649690915000.0,2022-04-11 08:28:35,black kids teacher the white english teacher aave  https://t.co/PUAKAEU0Zu,black kids teacher the white english teacher aave   ,-0.05555555555555555
564,1649690873000.0,2022-04-11 08:27:53,Reminder that ‘Chile’ is not ‘AAVE’ but Caribbean dialect that spread to the USA.,reminder that  chile  is not  aave  but caribbean dialect that spread to the usa ,0.0
565,1649690840000.0,2022-04-11 08:27:20,the white people at my job misuse AAVE around me all day and it makes me wanna tear me ears off,the white people at my job misuse aave around me all day and it makes me wanna tear me ears off,0.0
566,1649690835000.0,2022-04-11 08:27:15,@livscomet someone said liv used aave and needs to apologize for it even though she didn't do anything 😶,  someone said liv used aave and needs to apologize for it even though she didn t do anything  ,0.0
567,1649690835000.0,2022-04-11 08:27:15,"@jgreenhall Spilt it up between different platforms to earn interest such as @CelsiusNetwork , @nextofficial , or decentralized platforms like @AaveAave.",  spilt it up between different platforms to earn interest such as         or decentralized platforms like   ,0.0
568,1649690815000.0,2022-04-11 08:26:55,"Good bye old friends, $BTC $ETH $REN $WAN $LINK $AAVE $ALGO $UTK $KSM $DOGE $SHIBA $FLOKI  https://t.co/ww5AKn9UMp",good bye old friends   btc  eth  ren  wan  link  aave  algo  utk  ksm  doge  shiba  floki   ,0.19999999999999996
569,1649690788000.0,2022-04-11 08:26:28,"Whew, this thread. Felt like being back on some furry telegrams where folks are trying to use AAVE for whatever reason and it just sounds cringe lol.",whew  this thread  felt like being back on some furry telegrams where folks are trying to use aave for whatever reason and it just sounds cringe lol ,0.4
570,1649690766000.0,2022-04-11 08:26:06,"$AAVE Earnings reports today before the markets open,.  https://t.co/7Lssu0mKsX", aave earnings reports today before the markets open     ,0.0
571,1649690726000.0,2022-04-11 08:25:26,@love_fafonafs @nascakess @FinesseEness Yes its aave,  fafonafs     yes its aave,0.0
572,1649690696000.0,2022-04-11 08:24:56,@Jayesh10061997 @Hasmukhpatelips 100% bhai...badha ni pariathiti sari no hoy....k bija var bharti aave tya sudhi taiyari kari shake,    100  bhai   badha ni pariathiti sari no hoy    k bija var bharti aave tya sudhi taiyari kari shake,0.0
573,1649690685000.0,2022-04-11 08:24:45,"Aave (AAVE) Anlık Fiyat: 162,71USDT Günlük Değişim: %-9,63 Anlık Takip:  https://t.co/RxQKT2VMj0 #AAVE #KriptoCoin",aave  aave  anl k fiyat  162 71usdt g nl k de i im    9 63 anl k takip      aave  kriptocoin,0.0
574,1649690596000.0,2022-04-11 08:23:16,We need to bring back gatekeeping. I hate seeing nonblack people use our AAVE,we need to bring back gatekeeping  i hate seeing nonblack people use our aave,-0.4
575,1649690561000.0,2022-04-11 08:22:41,"@FinesseEness As much as they like to down us, AAVE is very nuanced in its structure and difficult to mimic. That’s why you can pick them out EVERY time. Often imitated, never duplicated 😎",  as much as they like to down us  aave is very nuanced in its structure and difficult to mimic  that s why you can pick them out every time  often imitated  never duplicated  ,-0.06388888888888888
576,1649690552000.0,2022-04-11 08:22:32,$AAVE see this room for trading profit...  https://t.co/gorh15oted, aave see this room for trading profit      ,0.0
577,1649690551000.0,2022-04-11 08:22:31,$AAVE #AAVE Is Falling From 162.08  🚨 Join Us:  https://t.co/Uw4CjUE3ta, aave  aave is falling from 162 08    join us    ,0.0
578,1649690550000.0,2022-04-11 08:22:30,@Jayuu_ahir @Hasmukhpatelips 100% bhai badha ni pariathiti sarkhi na hoy...k biji var bharti aave tya sudhi taiyari kari shake,  ahir   100  bhai badha ni pariathiti sarkhi na hoy   k biji var bharti aave tya sudhi taiyari kari shake,0.0
579,1649690500000.0,2022-04-11 08:21:40,"11. BCH --  304.63728 USD 12. UNI --  9.33308USD 13. XMR --  221.48661 USD 14. THETA --  3.04749 USD 15. AAVE --  163.14589 USD 16. EOS --  2.22127 USD 17. MKR --  1,938.83316 USD 18. SNX --  4.64829 USD 19. COMP --  122.51825 USD 20. SUSHI --  3.17911 USD",11  bch     304 63728 usd 12  uni     9 33308usd 13  xmr     221 48661 usd 14  theta     3 04749 usd 15  aave     163 14589 usd 16  eos     2 22127 usd 17  mkr     1 938 83316 usd 18  snx     4 64829 usd 19  comp     122 51825 usd 20  sushi     3 17911 usd,0.0
580,1649690463000.0,2022-04-11 08:21:03,@SanjayC91980169 @Hasmukhpatelips Mitr badha ni paristhiti sarkhi na hoy...biji bharti aave tya sudhi taiyari kari shake,    mitr badha ni paristhiti sarkhi na hoy   biji bharti aave tya sudhi taiyari kari shake,0.0
581,1649690408000.0,2022-04-11 08:20:08,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $AAVE $DOT $OGN $TLM $ZIL $UNFI $SNX $NEAR $RSR $CTSI $AXS $BAKE  79354429  https://t.co/OuTVLQCbLd,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         aave  dot  ogn  tlm  zil  unfi  snx  near  rsr  ctsi  axs  bake  79354429   ,0.1
582,1649690358000.0,2022-04-11 08:19:18,@afrogenya Literally cant believe i just read that theres no way...... How can you misuse aave THAT BADLY,  literally cant believe i just read that theres no way       how can you misuse aave that badly,-0.6999999999999998
583,1649690330000.0,2022-04-11 08:18:50,"@TheNapMinistry See, I wouldn't make errors and I still won't speak or type AAVE because it's rude.",  see  i wouldn t make errors and i still won t speak or type aave because it s rude ,-0.3
584,1649690326000.0,2022-04-11 08:18:46,@Pokechamp001 @catgirlaxo This you using aave??  https://t.co/WajtaP6hn7,    this you using aave     ,0.0
585,1649690312000.0,2022-04-11 08:18:32,@kkawaiii01 loko eva kaam kare to gusso j aave ne😠,  loko eva kaam kare to gusso j aave ne ,0.0
586,1649690287000.0,2022-04-11 08:18:07,@optimismPBC Opti token goes in to aave..,  opti token goes in to aave  ,0.0
587,1649690234000.0,2022-04-11 08:17:14,aave so funny from nonblack people,aave so funny from nonblack people,0.25
588,1649690225000.0,2022-04-11 08:17:05,Pls resume the bull run all ? Otherwise I am looking to swap 10 #aave against 1 #btc please accept,pls resume the bull run all   otherwise i am looking to swap 10  aave against 1  btc please accept,0.0
589,1649690213000.0,2022-04-11 08:16:53,@kanzariyarohit8 @Hasmukhpatelips Naa aave bhai ganga Nadi bangal ni khadi ne male che,    naa aave bhai ganga nadi bangal ni khadi ne male che,0.0
590,1649690187000.0,2022-04-11 08:16:27,Tik tok is a wonderful place when you wanna laugh at  people fucking up AAVE.,tik tok is a wonderful place when you wanna laugh at  people fucking up aave ,0.23333333333333336
591,1649690186000.0,2022-04-11 08:16:26,@Pokechamp001 @FinesseEness It means child. That’s how it’s pronounced with a southern or AAVE accent,    it means child  that s how it s pronounced with a southern or aave accent,0.0
592,1649690146000.0,2022-04-11 08:15:46,"o tanto que a anitta força na hora de falar inglês pra parecer neigra, o aave de centavos",o tanto que a anitta for a na hora de falar ingl s pra parecer neigra  o aave de centavos,0.0
593,1649690071000.0,2022-04-11 08:14:31,$AAVE #AAVE Is Rising From 162.94  🚨 Join Us:  https://t.co/Uw4CjUE3ta, aave  aave is rising from 162 94    join us    ,0.0
594,1649690038000.0,2022-04-11 08:13:58,I love hearing people fuck up AAVE. Like the shit needs to be studied. The way people don’t even think before speaking is wild to me. They think AAVE is like when you making a random stew and throw everything in the Fukin pot.,i love hearing people fuck up aave  like the shit needs to be studied  the way people don t even think before speaking is wild to me  they think aave is like when you making a random stew and throw everything in the fukin pot ,-0.1
595,1649689989000.0,2022-04-11 08:13:09,"@Dat_bravo @Declan_Kelly03 @patrick_weir @rudepretzels @mazdasneed I mean Americans do have culture, us black Americans do, especially the music, art, dance, literature, cuisines, aave, etc. … same for the Native Americans. I find it disrespectful when Y’all look for American culture, Y’all go straight to the Yt people",  bravo   kelly03   weir     i mean americans do have culture  us black americans do  especially the music  art  dance  literature  cuisines  aave  etc    same for the native americans  i find it disrespectful when y all look for american culture  y all go straight to the yt people,-0.04652777777777777
596,1649689982000.0,2022-04-11 08:13:02,$AAVE #AAVE Is Rising From 162.76  🚨 Join Us:  https://t.co/Uw4CjUE3ta, aave  aave is rising from 162 76    join us    ,0.0
597,1649689896000.0,2022-04-11 08:11:36,What's the point of being anti-black AND using aave???,what s the point of being anti black and using aave   ,-0.16666666666666666
598,1649689882000.0,2022-04-11 08:11:22,"@notchats @notayosigns Sigh,.. aave isn’t really that big of a deal tbh I thought we moved  https://t.co/3BobmdlYM9",    sigh    aave isn t really that big of a deal tbh i thought we moved   ,0.1
599,1649689864000.0,2022-04-11 08:11:04,@Vaghela9995 @Hasmukhpatelips @SanjayR57717146 Na aave bhai badha sacaha che,      na aave bhai badha sacaha che,0.0
600,1649689853000.0,2022-04-11 08:10:53,$AAVE  Don't miss the next Move in a few hours.  https://t.co/3obgtZwB8H, aave  don t miss the next move in a few hours    ,-0.1
601,1649689818000.0,2022-04-11 08:10:18,$AAVE see this room for trading profit..  https://t.co/gorh15oted, aave see this room for trading profit     ,0.0
602,1649689804000.0,2022-04-11 08:10:04,im in the class with the white kids who use aave in every sentence oh my god i want go kill them,im in the class with the white kids who use aave in every sentence oh my god i want go kill them,0.0
603,1649689795000.0,2022-04-11 08:09:55,"Hot LPs on #Ethereum: AAVE/WETH  https://t.co/EEqrvGjqdy, KYL/WETH  https://t.co/h5LoKQn08u, UFO/WETH  https://t.co/DASqufD61V.",hot lps on  ethereum  aave weth    kyl weth    ufo weth   ,0.25
